mean 0.715506148558758, prms 0.0372062773507986, median 0.717131, min 0.315347, max 0.896861, adev 0.0171608608315593, rms 0.0371650058157987
=== Full report: ===
  405 img/uqq/4/uqq-0405.png 900x1253 0.72 0.07
  406 img/uqq/4/uqq-0406.png 900x1253 0.72 0.07
  407 img/uqq/4/uqq-0407.png 900x1221 0.74 0.58
  408 img/uqq/4/uqq-0408.png 900x1255 0.72 0.04
  409 img/uqq/4/uqq-0409.png 900x1270 0.71 -0.18
  410 img/uqq/4/uqq-0410.png 900x1250 0.72 0.12
  411 img/uqq/4/uqq-0411.png 900x1288 0.70 -0.45
  412 img/uqq/4/uqq-0412.png 900x1234 0.73 0.37
  413 img/uqq/4/uqq-0413.png 900x1292 0.70 -0.51
  414 img/uqq/4/uqq-0414.png 900x1227 0.73 0.48
  415 img/uqq/4/uqq-0415.png 900x1250 0.72 0.12
  416 img/uqq/4/uqq-0416.png 900x1256 0.72 0.03
  417 img/uqq/4/uqq-0417.png 900x1291 0.70 -0.49
  418 img/uqq/4/uqq-0418.png 900x1253 0.72 0.07
  419 img/uqq/4/uqq-0419.png 900x1271 0.71 -0.20
  420 img/uqq/4/uqq-0420.png 900x1237 0.73 0.32
  421 img/uqq/4/uqq-0421.png 900x1243 0.72 0.23
  422 img/uqq/4/uqq-0422.png 900x1255 0.72 0.04
  423 img/uqq/4/uqq-0423.png 900x1256 0.72 0.03
  424 img/uqq/4/uqq-0424.png 900x1236 0.73 0.34
  425 img/uqq/4/uqq-0425.png 900x1272 0.71 -0.21
  426 img/uqq/4/uqq-0426.png 900x1239 0.73 0.29
  427 img/uqq/4/uqq-0427.png 900x1287 0.70 -0.44
  428 img/uqq/4/uqq-0428.png 900x1249 0.72 0.14
  429 img/uqq/4/uqq-0429.png 900x1287 0.70 -0.44
  430 img/uqq/4/uqq-0430.png 900x1253 0.72 0.07
  431 img/uqq/4/uqq-0431.png 900x1286 0.70 -0.42
  432 img/uqq/4/uqq-0432.png 900x1251 0.72 0.11
  433 img/uqq/4/uqq-0433.png 900x1279 0.70 -0.32
  434 img/uqq/4/uqq-0434.png 900x1249 0.72 0.14
  435 img/uqq/4/uqq-0435.png 900x1280 0.70 -0.33
  436 img/uqq/4/uqq-0436.png 900x1259 0.71 -0.02
  437 img/uqq/4/uqq-0437.png 900x1262 0.71 -0.06
  438 img/uqq/4/uqq-0438.png 900x1252 0.72 0.09
  439 img/uqq/4/uqq-0439.png 900x1281 0.70 -0.35
  440 img/uqq/4/uqq-0440.png 900x1240 0.73 0.28
  441 img/uqq/4/uqq-0441.png 900x1280 0.70 -0.33
  442 img/uqq/4/uqq-0442.png 900x1258 0.72 -0.00
  443 img/uqq/4/uqq-0443.png 900x1294 0.70 -0.54
  444 img/uqq/4/uqq-0444.png 900x1173 0.77 1.39
  445 img/uqq/4/uqq-0445.png 900x1250 0.72 0.12
  446 img/uqq/4/uqq-0446.png 900x1251 0.72 0.11
  447 img/uqq/4/uqq-0447.png 900x1266 0.71 -0.12
  448 img/uqq/4/uqq-0448.png 900x1251 0.72 0.11
  449 img/uqq/4/uqq-0449.png 900x1255 0.72 0.04
  450 img/uqq/4/uqq-0450.png 900x1250 0.72 0.12
  451 img/uqq/4/uqq-0451.png 900x1278 0.70 -0.30
=== Distribution: ===
no.  ratio  -/+ stddev    path
00. 0.315 ( -10.76) 2
01. 0.330 ( -10.36) 0
02. 0.344 ( -9.97) 0
03. 0.359 ( -9.58) 0
04. 0.373 ( -9.19) 0
05. 0.388 ( -8.80) 0
06. 0.403 ( -8.41) 0
07. 0.417 ( -8.02) 0
08. 0.432 ( -7.63) 0
09. 0.446 ( -7.24) 0
10. 0.461 ( -6.85) 1
11. 0.475 ( -6.46) 0
12. 0.490 ( -6.07) 0
13. 0.504 ( -5.68) 0
14. 0.519 ( -5.28) 0
15. 0.533 ( -4.89) 0
16. 0.548 ( -4.50) 0
17. 0.562 ( -4.11) 0
18. 0.577 ( -3.72) 0
19. 0.592 ( -3.33) 0
20. 0.606 ( -2.94) 0
21. 0.621 ( -2.55) 0
22. 0.635 ( -2.16) 0
23. 0.650 ( -1.77) 0
24. 0.664 ( -1.38) 8
25. 0.679 ( -0.99) 31
26. 0.693 ( -0.60) 99
27. 0.708 ( -0.21) 188
28. 0.722 (+00.19) 73
29. 0.737 (+00.58) 15
30. 0.751 (+00.97) 15
31. 0.766 (+01.36) 8
32. 0.781 (+01.75) 8
33. 0.795 (+02.14) 1
34. 0.810 (+02.53) 0
35. 0.824 (+02.92) 0
36. 0.839 (+03.31) 0
37. 0.853 (+03.70) 1
38. 0.868 (+04.09) 0
39. 0.882 (+04.48) 0
40. 0.897 (+04.87) 1
=== Wide ones out (stddev > 3): ===
1 281 
=== Thin ones out (stddev < -1): ===
49 58 100 128 142 164 175 255 306 399 
