mean 0.599701349382716, prms 0.025050252526456, median 0.598563, min 0.499667, max 0.712928, adev 0.0173305641670477, rms 0.0250347846320966
=== Full report: ===
  367 img/mar/3/mar-0367.png 750x1381 0.54 -2.26
  368 img/mar/3/mar-0368.png 750x1211 0.62 0.78
  369 img/mar/3/mar-0369.png 750x1352 0.55 -1.80
  370 img/mar/3/mar-0370.png 750x1178 0.64 1.48
  371 img/mar/3/mar-0371.png 750x1289 0.58 -0.71
  372 img/mar/3/mar-0372.png 750x1277 0.59 -0.49
  373 img/mar/3/mar-0373.png 750x1334 0.56 -1.50
  374 img/mar/3/mar-0374.png 750x1140 0.66 2.32
  375 img/mar/3/mar-0375.png 750x1279 0.59 -0.53
  376 img/mar/3/mar-0376.png 750x1330 0.56 -1.43
  377 img/mar/3/mar-0377.png 750x1265 0.59 -0.27
  378 img/mar/3/mar-0378.png 750x1172 0.64 1.61
  379 img/mar/3/mar-0379.png 750x1287 0.58 -0.68
  380 img/mar/3/mar-0380.png 750x1250 0.60 0.01
  381 img/mar/3/mar-0381.png 750x1269 0.59 -0.35
  382 img/mar/3/mar-0382.png 750x1257 0.60 -0.12
  383 img/mar/3/mar-0383.png 750x1297 0.58 -0.86
  384 img/mar/3/mar-0384.png 750x1336 0.56 -1.53
  385 img/mar/3/mar-0385.png 750x1331 0.56 -1.45
  386 img/mar/3/mar-0386.png 750x1333 0.56 -1.48
  387 img/mar/3/mar-0387.png 750x1275 0.59 -0.46
  388 img/mar/3/mar-0388.png 750x1275 0.59 -0.46
  389 img/mar/3/mar-0389.png 750x1296 0.58 -0.84
  390 img/mar/3/mar-0390.png 750x1344 0.56 -1.66
  391 img/mar/3/mar-0391.png 750x1261 0.59 -0.20
  392 img/mar/3/mar-0392.png 750x1300 0.58 -0.91
  393 img/mar/3/mar-0393.png 750x1275 0.59 -0.46
  394 img/mar/3/mar-0394.png 750x1124 0.67 2.70
  395 img/mar/3/mar-0395.png 750x1296 0.58 -0.84
  396 img/mar/3/mar-0396.png 750x1334 0.56 -1.50
  397 img/mar/3/mar-0397.png 750x1249 0.60 0.03
  398 img/mar/3/mar-0398.png 750x1306 0.57 -1.02
  399 img/mar/3/mar-0399.png 750x1250 0.60 0.01
  400 img/mar/4/mar-0400.png 750x1278 0.59 -0.51
  401 img/mar/4/mar-0401.png 750x1317 0.57 -1.21
  402 img/mar/4/mar-0402.png 750x1304 0.58 -0.98
  403 img/mar/4/mar-0403.png 750x1340 0.56 -1.60
  404 img/mar/4/mar-0404.png 750x1357 0.55 -1.88
  405 img/mar/4/mar-0405.png 750x1340 0.56 -1.60
  406 img/mar/4/mar-0406.png 750x1215 0.62 0.70
  407 img/mar/4/mar-0407.png 750x1369 0.55 -2.07
  408 img/mar/4/mar-0408.png 750x1354 0.55 -1.83
  409 img/mar/4/mar-0409.png 750x1209 0.62 0.82
  410 img/mar/4/mar-0410.png 750x1349 0.56 -1.75
  411 img/mar/4/mar-0411.png 750x1256 0.60 -0.10
  412 img/mar/4/mar-0412.png 750x1302 0.58 -0.94
  413 img/mar/4/mar-0413.png 750x1344 0.56 -1.66
  414 img/mar/4/mar-0414.png 750x1156 0.65 1.96
  415 img/mar/4/mar-0415.png 750x1276 0.59 -0.48
  416 img/mar/4/mar-0416.png 750x1249 0.60 0.03
  417 img/mar/4/mar-0417.png 750x1256 0.60 -0.10
  418 img/mar/4/mar-0418.png 750x1232 0.61 0.36
  419 img/mar/4/mar-0419.png 750x1290 0.58 -0.73
  420 img/mar/4/mar-0420.png 750x1328 0.56 -1.39
  421 img/mar/4/mar-0421.png 750x1259 0.60 -0.16
  422 img/mar/4/mar-0422.png 750x1322 0.57 -1.29
  423 img/mar/4/mar-0423.png 750x1275 0.59 -0.46
  424 img/mar/4/mar-0424.png 750x1237 0.61 0.26
  425 img/mar/4/mar-0425.png 750x1420 0.53 -2.86
  426 img/mar/4/mar-0426.png 750x1251 0.60 -0.01
  427 img/mar/4/mar-0427.png 750x1255 0.60 -0.08
